local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988230235748096,1597988230713999872,2020-08-21 13:37:10.714000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3800,375535000.0,7457,19770.0,7,19760.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988230693305088,1597988231226000128,2020-08-21 13:37:11.226000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3800,375535000.0,7457,19770.0,7,19760.0,15,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988231227208960,1597988231734999808,2020-08-21 13:37:11.735000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3800,375535000.0,7457,19770.0,7,19765.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988257730693888,1597988258237999872,2020-08-21 13:37:38.238000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3805,376029125.0,7461,19770.0,1,19765.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258228352000,1597988258734999808,2020-08-21 13:37:38.735000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3806,376127950.0,7461,19775.0,21,19765.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988258736424960,1597988259240000000,2020-08-21 13:37:39.240000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3806,376127950.0,7461,19775.0,1,19765.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988272745991936,1597988273233999872,2020-08-21 13:37:53.234000,19770.0,19840.0,19695.0,19820.0,nan,19765.0,3806,376127950.0,7461,19775.0,1,19765.0,5,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988335761783040,1597988336194000128,2020-08-21 13:38:56.194000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,1,19765.0,4,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988336282532096,1597988336742000128,2020-08-21 13:38:56.742000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,1,19765.0,1,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988339341733120,1597988339732000000,2020-08-21 13:38:59.732000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,2,19760.0,102,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
1597988339769648896,1597988340240999936,2020-08-21 13:39:00.241000,19765.0,19840.0,19695.0,19820.0,nan,19765.0,3807,376226775.0,7460,19775.0,12,19760.0,122,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0,nan,0
