local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597989945633895936,1597989946000000000,2020-08-21 14:05:46.000000,4083.0,4083.0,4037.0,4037.0,nan,4055.571429,7,283890.0,11,4084.0,1,4083.0,1,4098.0,1,4046.0,1,4190.0,1,4045.0,1,nan,0,4004.0,1,nan,0,3919.0,1
1597989950630202880,1597989951000000000,2020-08-21 14:05:51.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4084.0,1,4046.0,1,4098.0,1,4045.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1,nan,0,3900.0,1
1597989955146536960,1597989955744999936,2020-08-21 14:05:55.745000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4046.0,1,4084.0,1,4045.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597989960646731008,1597989961000000000,2020-08-21 14:06:01.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4046.0,2,4084.0,1,4045.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597989967640198912,1597989968000000000,2020-08-21 14:06:08.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4047.0,2,4084.0,1,4046.0,2,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597989973150651904,1597989973734999808,2020-08-21 14:06:13.735000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4047.0,2,4084.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597989976628615936,1597989977000000000,2020-08-21 14:06:17.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4048.0,2,4084.0,1,4047.0,2,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597989978183119104,1597989978435000064,2020-08-21 14:06:18.435000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4050.0,1,4084.0,1,4048.0,2,4098.0,1,4047.0,2,4190.0,1,4046.0,1,nan,0,4004.0,1
1597989982635961088,1597989983000000000,2020-08-21 14:06:23.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4050.0,1,4084.0,1,4047.0,2,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597989985644962048,1597989986000000000,2020-08-21 14:06:26.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4051.0,2,4084.0,1,4050.0,1,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597989990178471936,1597989990616000000,2020-08-21 14:06:30.616000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4051.0,2,4084.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597989990644302080,1597989991000000000,2020-08-21 14:06:31.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4052.0,1,4084.0,1,4051.0,2,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597989993155590912,1597989993358000128,2020-08-21 14:06:33.358000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4053.0,2,4084.0,1,4052.0,1,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597989998650222080,1597989999000000000,2020-08-21 14:06:39.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4059.0,1,4084.0,1,4053.0,2,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597989999648005888,1597990000000000000,2020-08-21 14:06:40.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4060.0,2,4084.0,1,4059.0,1,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597990020661692928,1597990021000000000,2020-08-21 14:07:01.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4067.0,1,4084.0,1,4060.0,2,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1
1597990024144047104,1597990024435000064,2020-08-21 14:07:04.435000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4084.0,1,4067.0,1,4098.0,1,4060.0,2,4190.0,1,4046.0,1,nan,0,4004.0,1,nan,0,3919.0,1
1597990026205456896,1597990026341000192,2020-08-21 14:07:06.341000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4084.0,1,4067.0,1,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1,nan,0,3900.0,1
1597990029692167936,1597990030248000000,2020-08-21 14:07:10.248000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4067.0,1,4084.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990030656168960,1597990031252999936,2020-08-21 14:07:11.253000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4067.0,1,4098.0,1,4046.0,1,4099.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990217655474944,1597990218217999872,2020-08-21 14:10:18.218000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4083.0,1,4067.0,1,4096.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990275129996032,1597990275420999936,2020-08-21 14:11:15.421000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4096.0,1,4067.0,1,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1,nan,0,3900.0,1
1597990275646743040,1597990276000001024,2020-08-21 14:11:16.000001,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4095.0,1,4067.0,1,4096.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990278132465920,1597990278413000192,2020-08-21 14:11:18.413000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4094.0,1,4067.0,1,4095.0,1,4046.0,1,4096.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1
1597990278628749056,1597990279000000000,2020-08-21 14:11:19.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4093.0,1,4067.0,1,4094.0,1,4046.0,1,4096.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1
1597990286630738944,1597990287000000000,2020-08-21 14:11:27.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4093.0,1,4067.0,1,4094.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990287148454912,1597990287575000064,2020-08-21 14:11:27.575000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4092.0,1,4067.0,1,4093.0,1,4046.0,1,4094.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1
1597990287617146880,1597990288000000000,2020-08-21 14:11:28.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4091.0,1,4067.0,1,4092.0,1,4046.0,1,4094.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1
1597990291139041024,1597990291436000000,2020-08-21 14:11:31.436000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4091.0,1,4067.0,1,4094.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990291633943040,1597990292000000000,2020-08-21 14:11:32.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4090.0,1,4067.0,1,4091.0,1,4046.0,1,4094.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1
1597990292155192064,1597990292391000064,2020-08-21 14:11:32.391000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4090.0,1,4067.0,1,4094.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990297671824896,1597990298236999936,2020-08-21 14:11:38.237000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4067.0,1,4090.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990299643889920,1597990300177999872,2020-08-21 14:11:40.178000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4067.0,1,4098.0,1,4046.0,1,4190.0,1,4004.0,1,nan,0,3919.0,1,nan,0,3900.0,1
1597990300154407936,1597990300756999936,2020-08-21 14:11:40.757000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4067.0,1,4097.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990323183083008,1597990323759000064,2020-08-21 14:12:03.759000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4046.0,1,4097.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990325660552960,1597990326000000000,2020-08-21 14:12:06.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4047.0,1,4097.0,1,4046.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990332234967040,1597990332436999936,2020-08-21 14:12:12.437000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4047.0,1,4097.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990332633396992,1597990333000000000,2020-08-21 14:12:13.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4048.0,1,4097.0,1,4047.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990356627592960,1597990357000000000,2020-08-21 14:12:37.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4049.0,2,4097.0,1,4048.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990358653556992,1597990359000000000,2020-08-21 14:12:39.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4050.0,1,4097.0,1,4049.0,2,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990365155684096,1597990365437999872,2020-08-21 14:12:45.438000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4050.0,1,4097.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990365640216064,1597990366000000000,2020-08-21 14:12:46.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4051.0,2,4097.0,1,4050.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990369144365056,1597990369432000000,2020-08-21 14:12:49.432000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4052.0,1,4097.0,1,4051.0,2,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990372140760064,1597990372405999872,2020-08-21 14:12:52.406000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4053.0,2,4097.0,1,4052.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990374152879104,1597990374435000064,2020-08-21 14:12:54.435000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4054.0,1,4097.0,1,4053.0,2,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990379634597120,1597990380000000000,2020-08-21 14:13:00.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4055.0,2,4097.0,1,4054.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990381146927104,1597990381753999872,2020-08-21 14:13:01.754000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4056.0,1,4097.0,1,4055.0,2,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990385656388096,1597990386000000000,2020-08-21 14:13:06.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4057.0,1,4097.0,1,4056.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990388219524096,1597990388416999936,2020-08-21 14:13:08.417000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4058.0,1,4097.0,1,4057.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990394152272896,1597990394426000128,2020-08-21 14:13:14.426000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4059.0,1,4097.0,1,4058.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990395627002112,1597990396000000000,2020-08-21 14:13:16.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4060.0,1,4097.0,1,4059.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990443638009088,1597990444000000000,2020-08-21 14:14:04.000000,4060.0,4083.0,4037.0,4037.0,nan,4059.111111,9,365320.0,11,4089.0,1,4059.0,1,4097.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990452269488896,1597990452428999936,2020-08-21 14:14:12.429000,4060.0,4083.0,4037.0,4037.0,nan,4059.111111,9,365320.0,11,4089.0,1,4059.0,1,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990452644691968,1597990453256999936,2020-08-21 14:14:13.257000,4060.0,4083.0,4037.0,4037.0,nan,4059.111111,9,365320.0,11,4089.0,1,4060.0,1,4097.0,1,4059.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
