local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988227122038016,1597988227436000000,2020-08-21 13:37:07.436000,52140.0,52280.0,51820.0,52160.0,nan,52027.075,92895,24165275450.0,119139,52140.0,44,52130.0,16,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988227625275904,1597988227936000000,2020-08-21 13:37:07.936000,52140.0,52280.0,51820.0,52160.0,nan,52027.075,92895,24165275450.0,119139,52140.0,44,52130.0,23,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988229618078976,1597988229932000000,2020-08-21 13:37:09.932000,52140.0,52280.0,51820.0,52160.0,nan,52027.075,92895,24165275450.0,119139,52140.0,44,52130.0,24,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988230136332032,1597988230432000000,2020-08-21 13:37:10.432000,52140.0,52280.0,51820.0,52160.0,nan,52027.075,92895,24165275450.0,119139,52140.0,44,52130.0,23,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988230615527936,1597988230935000064,2020-08-21 13:37:10.935000,52140.0,52280.0,51820.0,52160.0,nan,52027.075,92895,24165275450.0,119139,52140.0,44,52130.0,24,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988231124445952,1597988231436999936,2020-08-21 13:37:11.437000,52140.0,52280.0,51820.0,52160.0,nan,52027.075,92895,24165275450.0,119139,52140.0,44,52130.0,27,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988234623108096,1597988234937999872,2020-08-21 13:37:14.938000,52140.0,52280.0,51820.0,52160.0,nan,52027.079,92899,24166318250.0,119141,52140.0,39,52130.0,27,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988235130123008,1597988235413000192,2020-08-21 13:37:15.413000,52140.0,52280.0,51820.0,52160.0,nan,52027.079,92899,24166318250.0,119141,52140.0,41,52130.0,27,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988235623801088,1597988235905999872,2020-08-21 13:37:15.906000,52130.0,52280.0,51820.0,52160.0,nan,52027.081,92900,24166578900.0,119141,52140.0,41,52130.0,26,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988236113669888,1597988236432000000,2020-08-21 13:37:16.432000,52130.0,52280.0,51820.0,52160.0,nan,52027.081,92900,24166578900.0,119141,52140.0,43,52130.0,26,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988237111815936,1597988237435000064,2020-08-21 13:37:17.435000,52130.0,52280.0,51820.0,52160.0,nan,52027.081,92900,24166578900.0,119141,52140.0,43,52130.0,27,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988238621093888,1597988238932000000,2020-08-21 13:37:18.932000,52130.0,52280.0,51820.0,52160.0,nan,52027.081,92900,24166578900.0,119141,52140.0,44,52130.0,27,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988239114002944,1597988239420999936,2020-08-21 13:37:19.421000,52130.0,52280.0,51820.0,52160.0,nan,52027.082,92901,24166839550.0,119141,52140.0,44,52130.0,27,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988239628768000,1597988239932000000,2020-08-21 13:37:19.932000,52130.0,52280.0,51820.0,52160.0,nan,52027.082,92901,24166839550.0,119141,52140.0,44,52130.0,25,52150.0,62,52120.0,97,52160.0,41,52110.0,32,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988240124343040,1597988240416999936,2020-08-21 13:37:20.417000,52130.0,52280.0,51820.0,52160.0,nan,52027.082,92901,24166839550.0,119141,52140.0,44,52130.0,25,52150.0,62,52120.0,97,52160.0,41,52110.0,37,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988242139218944,1597988242423000064,2020-08-21 13:37:22.423000,52130.0,52280.0,51820.0,52160.0,nan,52027.083,92902,24167100200.0,119141,52140.0,44,52130.0,24,52150.0,62,52120.0,97,52160.0,41,52110.0,37,52170.0,31,52100.0,55,52180.0,25,52090.0,93
1597988242644656128,1597988242935000064,2020-08-21 13:37:22.935000,52130.0,52280.0,51820.0,52160.0,nan,52027.083,92902,24167100200.0,119141,52140.0,44,52130.0,24,52150.0,62,52120.0,98,52160.0,41,52110.0,37,52170.0,31,52100.0,55,52180.0,25,52090.0,93
